year,partner_code,partner,hs6,description_pt,competitor_code,competitor,value,share_pct,rank,is_country,market_total
2017,842,EUA,120190,"Soja, não para semente",32,Argentina,56600759,14.523,4,0,389740528
2017,842,EUA,120190,"Soja, não para semente",804,Ucrânia,23974146,6.151,5,0,389740528
2017,842,EUA,170114,"Açúcar de cana, em bruto (outros)",484,México,352857067,29.283,1,0,1204972575
2017,842,EUA,170114,"Açúcar de cana, em bruto (outros)",608,Filipinas,110320203,9.155,2,0,1204972575
2017,842,EUA,170114,"Açúcar de cana, em bruto (outros)",214,República Dominicana,103460161,8.586,3,0,1204972575
2017,842,EUA,170114,"Açúcar de cana, em bruto (outros)",320,Guatemala,92163215,7.649,4,0,1204972575
2017,842,EUA,170114,"Açúcar de cana, em bruto (outros)",76,Brasil,83752813,6.951,5,1,1204972575
2017,842,EUA,170114,"Açúcar de cana, em bruto (outros)",36,Austrália,76206839,6.324,6,0,1204972575
2017,842,EUA,230400,Resíduos da extração de óleo de soja,124,Canadá,71789037,45.289,1,0,158512039
2017,842,EUA,230400,Resíduos da extração de óleo de soja,699,Índia,41240723,26.017,2,0,158512039
2017,842,EUA,230400,Resíduos da extração de óleo de soja,156,China,33038423,20.843,3,0,158512039
2017,842,EUA,230400,Resíduos da extração de óleo de soja,32,Argentina,5035654,3.177,4,0,158512039
2017,842,EUA,230400,Resíduos da extração de óleo de soja,566,Nigéria,4021000,2.537,5,0,158512039
2017,842,EUA,230400,Resíduos da extração de óleo de soja,76,Brasil,37068,0.023,9,1,158512039
2017,842,EUA,260111,Minério de ferro não aglomerado,76,Brasil,258908910,61.912,1,1,418187201
2017,842,EUA,260111,Minério de ferro não aglomerado,752,Suécia,46714835,11.171,2,0,418187201
2017,842,EUA,260111,Minério de ferro não aglomerado,124,Canadá,38328595,9.165,3,0,418187201
2017,842,EUA,260111,Minério de ferro não aglomerado,152,Chile,28765440,6.879,4,0,418187201
2017,842,EUA,260111,Minério de ferro não aglomerado,579,Noruega,20773095,4.967,5,0,418187201
2017,842,EUA,260111,Minério de ferro não aglomerado,604,Peru,11477415,2.745,6,0,418187201
2017,842,EUA,270900,Petróleo bruto,124,Canadá,53304591231,38.269,1,0,139287630125
2017,842,EUA,270900,Petróleo bruto,682,Arábia Saudita,18184827847,13.056,2,0,139287630125
2017,842,EUA,270900,Petróleo bruto,368,Iraque,11096288387,7.966,3,0,139287630125
2017,842,EUA,270900,Petróleo bruto,862,Venezuela,10719988874,7.696,4,0,139287630125
2017,842,EUA,270900,Petróleo bruto,484,México,10265998858,7.37,5,0,139287630125
2017,842,EUA,270900,Petróleo bruto,76,Brasil,3891406750,2.794,9,1,139287630125
2017,842,EUA,470329,Pasta de madeira química,76,Brasil,1106695468,78.458,1,1,1410551580
2017,842,EUA,470329,Pasta de madeira química,124,Canadá,262975659,18.643,2,0,1410551580
2017,842,EUA,470329,Pasta de madeira química,152,Chile,24172267,1.714,3,0,1410551580
2017,842,EUA,470329,Pasta de madeira química,608,Filipinas,15659589,1.11,4,0,1410551580
2017,842,EUA,470329,Pasta de madeira química,724,Espanha,949209,0.067,5,0,1410551580
2017,842,EUA,470329,Pasta de madeira química,246,Finlândia,42341,0.003,6,0,1410551580
2018,32,Argentina,090111,Café verde não descafeinado,76,Brasil,59803569,93.115,1,1,64225357
2018,32,Argentina,090111,Café verde não descafeinado,170,Colômbia,1969336,3.066,2,0,64225357
2018,32,Argentina,090111,Café verde não descafeinado,704,Vietname,1534204,2.389,3,0,64225357
2018,32,Argentina,090111,Café verde não descafeinado,604,Peru,315897,0.492,4,0,64225357
2018,32,Argentina,090111,Café verde não descafeinado,699,Índia,272040,0.424,5,0,64225357
2018,32,Argentina,090111,Café verde não descafeinado,68,Bolívia,159197,0.248,6,0,64225357
2018,32,Argentina,120190,"Soja, não para semente",600,Paraguai,1655431771,66.116,1,0,2503811695
2018,32,Argentina,120190,"Soja, não para semente",842,EUA,553468821,22.105,2,0,2503811695
2018,32,Argentina,120190,"Soja, não para semente",76,Brasil,257178057,10.271,3,1,2503811695
2018,32,Argentina,120190,"Soja, não para semente",858,Uruguai,37733047,1.507,4,0,2503811695
2018,32,Argentina,170114,"Açúcar de cana, em bruto (outros)",600,Paraguai,237183,81.469,1,0,291132
2018,32,Argentina,170114,"Açúcar de cana, em bruto (outros)",76,Brasil,35009,12.025,2,1,291132
2018,32,Argentina,170114,"Açúcar de cana, em bruto (outros)",480,Maurícias,18776,6.449,3,0,291132
2018,32,Argentina,170114,"Açúcar de cana, em bruto (outros)",156,China,164,0.056,4,0,291132
2018,32,Argentina,230400,Resíduos da extração de óleo de soja,156,China,324161,48.779,1,0,664547
2018,32,Argentina,230400,Resíduos da extração de óleo de soja,76,Brasil,237950,35.806,2,1,664547
2018,32,Argentina,230400,Resíduos da extração de óleo de soja,842,EUA,102436,15.414,3,0,664547
2018,32,Argentina,260111,Minério de ferro não aglomerado,76,Brasil,186956013,97.898,1,1,190969307
2018,32,Argentina,260111,Minério de ferro não aglomerado,68,Bolívia,3999496,2.094,2,0,190969307
2018,32,Argentina,260111,Minério de ferro não aglomerado,842,EUA,6279,0.003,3,0,190969307
2018,32,Argentina,260111,Minério de ferro não aglomerado,604,Peru,6151,0.003,4,0,190969307
2018,32,Argentina,260111,Minério de ferro não aglomerado,276,Alemanha,873,0.0,5,0,190969307
2018,32,Argentina,260111,Minério de ferro não aglomerado,156,China,496,0.0,6,0,190969307
2018,32,Argentina,270900,Petróleo bruto,566,Nigéria,134911457,74.492,1,0,181108940
2018,32,Argentina,270900,Petróleo bruto,842,EUA,46197482,25.508,2,0,181108940
2018,32,Argentina,470329,Pasta de madeira química,76,Brasil,80901254,63.966,1,1,126475775
2018,32,Argentina,470329,Pasta de madeira química,858,Uruguai,43130415,34.102,2,0,126475775
2018,32,Argentina,470329,Pasta de madeira química,838,Free Zones,1828803,1.446,3,0,126475775
2018,32,Argentina,470329,Pasta de madeira química,124,Canadá,585144,0.463,4,0,126475775
2018,32,Argentina,470329,Pasta de madeira química,152,Chile,29453,0.023,5,0,126475775
2018,32,Argentina,470329,Pasta de madeira química,380,Itália,707,0.001,6,0,126475775
2018,156,China,090111,Café verde não descafeinado,704,Vietname,42168165,30.937,1,0,136305299
2018,156,China,090111,Café verde não descafeinado,76,Brasil,21149392,15.516,2,1,136305299
2018,156,China,090111,Café verde não descafeinado,170,Colômbia,17753430,13.025,3,0,136305299
2018,156,China,090111,Café verde não descafeinado,231,Etiópia,15767687,11.568,4,0,136305299
2018,156,China,090111,Café verde não descafeinado,320,Guatemala,15717991,11.531,5,0,136305299
2018,156,China,090111,Café verde não descafeinado,360,Indonésia,7359283,5.399,6,0,136305299
2018,156,China,120190,"Soja, não para semente",76,Brasil,28842575657,75.728,1,1,38087023412
2018,156,China,120190,"Soja, não para semente",842,EUA,7061192629,18.54,2,0,38087023412
2018,156,China,120190,"Soja, não para semente",124,Canadá,766614836,2.013,3,0,38087023412
2018,156,China,120190,"Soja, não para semente",32,Argentina,621202831,1.631,4,0,38087023412
2018,156,China,120190,"Soja, não para semente",858,Uruguai,513765485,1.349,5,0,38087023412
2018,156,China,120190,"Soja, não para semente",643,Rússia,265224039,0.696,6,0,38087023412
2018,156,China,170114,"Açúcar de cana, em bruto (outros)",76,Brasil,221280323,27.989,1,1,790611535
2018,156,China,170114,"Açúcar de cana, em bruto (outros)",192,Cuba,153357494,19.397,2,0,790611535
2018,156,China,170114,"Açúcar de cana, em bruto (outros)",222,El Salvador,76050382,9.619,3,0,790611535
2018,156,China,170114,"Açúcar de cana, em bruto (outros)",558,Nicaragua,66279011,8.383,4,0,790611535
2018,156,China,170114,"Açúcar de cana, em bruto (outros)",36,Austrália,52886427,6.689,5,0,790611535
2018,156,China,170114,"Açúcar de cana, em bruto (outros)",710,África do Sul,49988700,6.323,6,0,790611535
2018,156,China,230400,Resíduos da extração de óleo de soja,208,Dinamarca,6890589,48.561,1,0,14189445
2018,156,China,230400,Resíduos da extração de óleo de soja,842,EUA,4773616,33.642,2,0,14189445
2018,156,China,230400,Resíduos da extração de óleo de soja,410,Coreia do Sul,1725636,12.161,3,0,14189445
2018,156,China,230400,Resíduos da extração de óleo de soja,156,China,602455,4.246,4,0,14189445
2018,156,China,230400,Resíduos da extração de óleo de soja,699,Índia,151969,1.071,5,0,14189445
2018,156,China,260111,Minério de ferro não aglomerado,36,Austrália,45539764733,61.906,1,0,73562249237
2018,156,China,260111,Minério de ferro não aglomerado,76,Brasil,17996405747,24.464,2,1,73562249237
2018,156,China,260111,Minério de ferro não aglomerado,710,África do Sul,3275581456,4.453,3,0,73562249237
2018,156,China,260111,Minério de ferro não aglomerado,604,Peru,1023440789,1.391,4,0,73562249237
2018,156,China,260111,Minério de ferro não aglomerado,364,Irão,994944181,1.353,5,0,73562249237
2018,156,China,260111,Minério de ferro não aglomerado,152,Chile,891672035,1.212,6,0,73562249237
2018,156,China,270900,Petróleo bruto,643,Rússia,38118581919,15.858,1,0,240380261315
2018,156,China,270900,Petróleo bruto,682,Arábia Saudita,29694463108,12.353,2,0,240380261315
2018,156,China,270900,Petróleo bruto,24,Angola,25037434241,10.416,3,0,240380261315
2018,156,China,270900,Petróleo bruto,368,Iraque,22442363257,9.336,4,0,240380261315
2018,156,China,270900,Petróleo bruto,512,Omã,17412542956,7.244,5,0,240380261315
2018,156,China,270900,Petróleo bruto,76,Brasil,16459312276,6.847,6,1,240380261315
2018,156,China,470329,Pasta de madeira química,76,Brasil,4506945749,54.318,1,1,8297395863
2018,156,China,470329,Pasta de madeira química,360,Indonésia,1769887231,21.331,2,0,8297395863
2018,156,China,470329,Pasta de madeira química,858,Uruguai,624446344,7.526,3,0,8297395863
2018,156,China,470329,Pasta de madeira química,152,Chile,615167197,7.414,4,0,8297395863
2018,156,China,470329,Pasta de madeira química,643,Rússia,183872622,2.216,5,0,8297395863
2018,156,China,470329,Pasta de madeira química,124,Canadá,159501955,1.922,6,0,8297395863
2018,392,Japão,090111,Café verde não descafeinado,76,Brasil,321112434,28.031,1,1,1145549303
2018,392,Japão,090111,Café verde não descafeinado,170,Colômbia,206846560,18.057,2,0,1145549303
2018,392,Japão,090111,Café verde não descafeinado,704,Vietname,186011010,16.238,3,0,1145549303
2018,392,Japão,090111,Café verde não descafeinado,360,Indonésia,87764304,7.661,4,0,1145549303
2018,392,Japão,090111,Café verde não descafeinado,320,Guatemala,86205226,7.525,5,0,1145549303
2018,392,Japão,090111,Café verde não descafeinado,231,Etiópia,81464870,7.111,6,0,1145549303
2018,392,Japão,120190,"Soja, não para semente",842,EUA,1063615343,69.095,1,0,1539356865
2018,392,Japão,120190,"Soja, não para semente",76,Brasil,243601158,15.825,2,1,1539356865
2018,392,Japão,120190,"Soja, não para semente",124,Canadá,207009410,13.448,3,0,1539356865
2018,392,Japão,120190,"Soja, não para semente",156,China,24416037,1.586,4,0,1539356865
2018,392,Japão,120190,"Soja, não para semente",699,Índia,246433,0.016,5,0,1539356865
2018,392,Japão,120190,"Soja, não para semente",643,Rússia,238360,0.015,6,0,1539356865
2018,392,Japão,170114,"Açúcar de cana, em bruto (outros)",36,Austrália,288977382,70.933,1,0,407396545
2018,392,Japão,170114,"Açúcar de cana, em bruto (outros)",764,Tailândia,114302158,28.057,2,0,407396545
2018,392,Japão,170114,"Açúcar de cana, em bruto (outros)",608,Filipinas,2947198,0.723,3,0,407396545
2018,392,Japão,170114,"Açúcar de cana, em bruto (outros)",710,África do Sul,429855,0.106,4,0,407396545
2018,392,Japão,170114,"Açúcar de cana, em bruto (outros)",251,França,362880,0.089,5,0,407396545
2018,392,Japão,170114,"Açúcar de cana, em bruto (outros)",76,Brasil,178399,0.044,6,1,407396545
2018,392,Japão,230400,Resíduos da extração de óleo de soja,156,China,299190932,39.276,1,0,761762022
2018,392,Japão,230400,Resíduos da extração de óleo de soja,76,Brasil,150224940,19.721,2,1,761762022
2018,392,Japão,230400,Resíduos da extração de óleo de soja,842,EUA,149325243,19.603,3,0,761762022
2018,392,Japão,230400,Resíduos da extração de óleo de soja,699,Índia,59712734,7.839,4,0,761762022
2018,392,Japão,230400,Resíduos da extração de óleo de soja,600,Paraguai,40810140,5.357,5,0,761762022
2018,392,Japão,230400,Resíduos da extração de óleo de soja,32,Argentina,33002627,4.332,6,0,761762022
2018,392,Japão,260111,Minério de ferro não aglomerado,36,Austrália,4605465517,61.002,1,0,7549654971
2018,392,Japão,260111,Minério de ferro não aglomerado,76,Brasil,1951210117,25.845,2,1,7549654971
2018,392,Japão,260111,Minério de ferro não aglomerado,124,Canadá,360004968,4.768,3,0,7549654971
2018,392,Japão,260111,Minério de ferro não aglomerado,710,África do Sul,343900642,4.555,4,0,7549654971
2018,392,Japão,260111,Minério de ferro não aglomerado,699,Índia,102694606,1.36,5,0,7549654971
2018,392,Japão,260111,Minério de ferro não aglomerado,478,Mauritânia,74370862,0.985,6,0,7549654971
2018,392,Japão,270900,Petróleo bruto,682,Arábia Saudita,31226564012,38.754,1,0,80577087134
2018,392,Japão,270900,Petróleo bruto,784,Emirados Árabes Unidos,20648534484,25.626,2,0,80577087134
2018,392,Japão,270900,Petróleo bruto,634,Catar,6340310258,7.869,3,0,80577087134
2018,392,Japão,270900,Petróleo bruto,414,Kuwait,6032430906,7.487,4,0,80577087134
2018,392,Japão,270900,Petróleo bruto,643,Rússia,3918787030,4.863,5,0,80577087134
2018,392,Japão,470329,Pasta de madeira química,76,Brasil,201029891,51.756,1,1,388421391
2018,392,Japão,470329,Pasta de madeira química,124,Canadá,77014028,19.827,2,0,388421391
2018,392,Japão,470329,Pasta de madeira química,360,Indonésia,58516907,15.065,3,0,388421391
2018,392,Japão,470329,Pasta de madeira química,152,Chile,41177228,10.601,4,0,388421391
2018,392,Japão,470329,Pasta de madeira química,842,EUA,6946372,1.788,5,0,388421391
2018,392,Japão,470329,Pasta de madeira química,246,Finlândia,1432025,0.369,6,0,388421391
2018,528,Países Baixos,090111,Café verde não descafeinado,56,Bélgica,289103648,52.589,1,0,549746845
2018,528,Países Baixos,090111,Café verde não descafeinado,76,Brasil,62497530,11.368,2,1,549746845
2018,528,Países Baixos,090111,Café verde não descafeinado,276,Alemanha,46111576,8.388,3,0,549746845
2018,528,Países Baixos,090111,Café verde não descafeinado,170,Colômbia,27836376,5.063,4,0,549746845
2018,528,Países Baixos,090111,Café verde não descafeinado,340,Honduras,21129100,3.843,5,0,549746845
2018,528,Países Baixos,090111,Café verde não descafeinado,704,Vietname,14691715,2.672,6,0,549746845
2018,528,Países Baixos,120190,"Soja, não para semente",842,EUA,1173257106,68.393,1,0,1715474716
2018,528,Países Baixos,120190,"Soja, não para semente",76,Brasil,425653058,24.813,2,1,1715474716
2018,528,Países Baixos,120190,"Soja, não para semente",804,Ucrânia,43278824,2.523,3,0,1715474716
2018,528,Países Baixos,120190,"Soja, não para semente",56,Bélgica,28894067,1.684,4,0,1715474716
2018,528,Países Baixos,120190,"Soja, não para semente",124,Canadá,18117599,1.056,5,0,1715474716
2018,528,Países Baixos,120190,"Soja, não para semente",156,China,9423502,0.549,6,0,1715474716
2018,528,Países Baixos,170114,"Açúcar de cana, em bruto (outros)",251,França,2181160,26.264,1,0,8304789
2018,528,Países Baixos,170114,"Açúcar de cana, em bruto (outros)",56,Bélgica,1875808,22.587,2,0,8304789
2018,528,Países Baixos,170114,"Açúcar de cana, em bruto (outros)",748,Eswatini,1220786,14.7,3,0,8304789
2018,528,Países Baixos,170114,"Açúcar de cana, em bruto (outros)",276,Alemanha,588717,7.089,4,0,8304789
2018,528,Países Baixos,170114,"Açúcar de cana, em bruto (outros)",76,Brasil,426000,5.13,5,1,8304789
2018,528,Países Baixos,170114,"Açúcar de cana, em bruto (outros)",826,Reino Unido,421684,5.078,6,0,8304789
2018,528,Países Baixos,230400,Resíduos da extração de óleo de soja,76,Brasil,850781162,75.012,1,1,1134188827
2018,528,Países Baixos,230400,Resíduos da extração de óleo de soja,32,Argentina,158151092,13.944,2,0,1134188827
2018,528,Países Baixos,230400,Resíduos da extração de óleo de soja,156,China,62434701,5.505,3,0,1134188827
2018,528,Países Baixos,230400,Resíduos da extração de óleo de soja,56,Bélgica,14127435,1.246,4,0,1134188827
2018,528,Países Baixos,230400,Resíduos da extração de óleo de soja,276,Alemanha,13014868,1.148,5,0,1134188827
2018,528,Países Baixos,230400,Resíduos da extração de óleo de soja,699,Índia,12776054,1.126,6,0,1134188827
2018,528,Países Baixos,260111,Minério de ferro não aglomerado,76,Brasil,319424988,47.524,1,1,672132640
2018,528,Países Baixos,260111,Minério de ferro não aglomerado,752,Suécia,110591635,16.454,2,0,672132640
2018,528,Países Baixos,260111,Minério de ferro não aglomerado,579,Noruega,83393306,12.407,3,0,672132640
2018,528,Países Baixos,260111,Minério de ferro não aglomerado,124,Canadá,54511406,8.11,4,0,672132640
2018,528,Países Baixos,260111,Minério de ferro não aglomerado,682,Arábia Saudita,36037858,5.362,5,0,672132640
2018,528,Países Baixos,260111,Minério de ferro não aglomerado,428,Letónia,25830550,3.843,6,0,672132640
2018,528,Países Baixos,270900,Petróleo bruto,643,Rússia,10692917100,29.828,1,0,35848721232
2018,528,Países Baixos,270900,Petróleo bruto,826,Reino Unido,6224801863,17.364,2,0,35848721232
2018,528,Países Baixos,270900,Petróleo bruto,579,Noruega,5019437491,14.002,3,0,35848721232
2018,528,Países Baixos,270900,Petróleo bruto,368,Iraque,2650513749,7.394,4,0,35848721232
