year,partner_code,partner,hs6,description_pt,competitor_code,competitor,value,share_pct,rank,is_country,market_total
2008,620,Portugal,271011,Óleos leves de petróleo (ed. antiga),434,Libya,126367134,20.626,1,0,612646701
2008,620,Portugal,271011,Óleos leves de petróleo (ed. antiga),699,Índia,90286903,14.737,2,0,612646701
2008,620,Portugal,271011,Óleos leves de petróleo (ed. antiga),724,Espanha,73372124,11.976,3,0,612646701
2008,620,Portugal,271011,Óleos leves de petróleo (ed. antiga),643,Rússia,66268737,10.817,4,0,612646701
2008,620,Portugal,271011,Óleos leves de petróleo (ed. antiga),784,Emirados Árabes Unidos,52254597,8.529,5,0,612646701
2008,620,Portugal,880330,Partes de aviões e helicópteros (ed. antiga),842,EUA,58189462,50.98,1,0,114141876
2008,620,Portugal,880330,Partes de aviões e helicópteros (ed. antiga),251,França,25963650,22.747,2,0,114141876
2008,620,Portugal,880330,Partes de aviões e helicópteros (ed. antiga),276,Alemanha,9897958,8.672,3,0,114141876
2008,620,Portugal,880330,Partes de aviões e helicópteros (ed. antiga),826,Reino Unido,5153582,4.515,4,0,114141876
2008,620,Portugal,880330,Partes de aviões e helicópteros (ed. antiga),376,Israel,3938017,3.45,5,0,114141876
2009,24,Angola,080111,Coco desidratado,144,Sri Lanka,864109,48.559,1,0,1779515
2009,24,Angola,080111,Coco desidratado,620,Portugal,521266,29.293,2,0,1779515
2009,24,Angola,080111,Coco desidratado,360,Indonésia,291820,16.399,3,0,1779515
2009,24,Angola,080111,Coco desidratado,710,África do Sul,53224,2.991,4,0,1779515
2009,24,Angola,080111,Coco desidratado,516,Namíbia,26323,1.479,5,0,1779515
2009,24,Angola,080111,Coco desidratado,678,São Tomé e Príncipe,8100,0.455,6,1,1779515
2009,24,Angola,090411,Pimenta do reino,620,Portugal,51184,56.749,1,0,90193
2009,24,Angola,090411,Pimenta do reino,710,África do Sul,9628,10.675,2,0,90193
2009,24,Angola,090411,Pimenta do reino,608,Filipinas,7420,8.227,3,0,90193
2009,24,Angola,090411,Pimenta do reino,699,Índia,6560,7.273,4,0,90193
2009,24,Angola,090411,Pimenta do reino,76,Brasil,4288,4.754,5,0,90193
2009,24,Angola,151110,Óleo de palma em bruto,702,Singapura,5796389,46.942,1,0,12348060
2009,24,Angola,151110,Óleo de palma em bruto,458,Malásia,3595585,29.119,2,0,12348060
2009,24,Angola,151110,Óleo de palma em bruto,360,Indonésia,1466615,11.877,3,0,12348060
2009,24,Angola,151110,Óleo de palma em bruto,422,Líbano,383209,3.103,4,0,12348060
2009,24,Angola,151110,Óleo de palma em bruto,784,Emirados Árabes Unidos,266608,2.159,5,0,12348060
2009,24,Angola,180100,Cacau,842,EUA,116208,97.986,1,0,118597
2009,24,Angola,180100,Cacau,620,Portugal,2389,2.014,2,0,118597
2009,24,Angola,180632,"Chocolate em tabletes, não recheado",620,Portugal,336739,34.751,1,0,969016
2009,24,Angola,180632,"Chocolate em tabletes, não recheado",724,Espanha,268254,27.683,2,0,969016
2009,24,Angola,180632,"Chocolate em tabletes, não recheado",516,Namíbia,156347,16.135,3,0,969016
2009,24,Angola,180632,"Chocolate em tabletes, não recheado",76,Brasil,110748,11.429,4,0,969016
2009,24,Angola,180632,"Chocolate em tabletes, não recheado",504,Marrocos,32628,3.367,5,0,969016
2009,24,Angola,271011,Óleos leves de petróleo (ed. antiga),528,Países Baixos,261036361,23.466,1,0,1112411076
2009,24,Angola,271011,Óleos leves de petróleo (ed. antiga),826,Reino Unido,212727476,19.123,2,0,1112411076
2009,24,Angola,271011,Óleos leves de petróleo (ed. antiga),788,Tunisia,145790318,13.106,3,0,1112411076
2009,24,Angola,271011,Óleos leves de petróleo (ed. antiga),643,Rússia,108089288,9.717,4,0,1112411076
2009,24,Angola,271011,Óleos leves de petróleo (ed. antiga),76,Brasil,93901840,8.441,5,0,1112411076
2009,24,Angola,880330,Partes de aviões e helicópteros (ed. antiga),251,França,19790798,46.054,1,0,42973489
2009,24,Angola,880330,Partes de aviões e helicópteros (ed. antiga),842,EUA,6222077,14.479,2,0,42973489
2009,24,Angola,880330,Partes de aviões e helicópteros (ed. antiga),528,Países Baixos,5385178,12.531,3,0,42973489
2009,24,Angola,880330,Partes de aviões e helicópteros (ed. antiga),757,Suíça,5168070,12.026,4,0,42973489
2009,24,Angola,880330,Partes de aviões e helicópteros (ed. antiga),608,Filipinas,1876975,4.368,5,0,42973489
2009,56,Bélgica,080111,Coco desidratado,608,Filipinas,11516510,41.049,1,0,28055375
2009,56,Bélgica,080111,Coco desidratado,528,Países Baixos,8283940,29.527,2,0,28055375
2009,56,Bélgica,080111,Coco desidratado,360,Indonésia,3941141,14.048,3,0,28055375
2009,56,Bélgica,080111,Coco desidratado,251,França,2390285,8.52,4,0,28055375
2009,56,Bélgica,080111,Coco desidratado,702,Singapura,793656,2.829,5,0,28055375
2009,56,Bélgica,090411,Pimenta do reino,528,Países Baixos,3045451,35.051,1,0,8688582
2009,56,Bélgica,090411,Pimenta do reino,704,Vietname,1338122,15.401,2,0,8688582
2009,56,Bélgica,090411,Pimenta do reino,251,França,1049778,12.082,3,0,8688582
2009,56,Bélgica,090411,Pimenta do reino,699,Índia,980142,11.281,4,0,8688582
2009,56,Bélgica,090411,Pimenta do reino,276,Alemanha,631405,7.267,5,0,8688582
2009,56,Bélgica,151110,Óleo de palma em bruto,360,Indonésia,13510290,38.451,1,0,35136147
2009,56,Bélgica,151110,Óleo de palma em bruto,528,Países Baixos,7881197,22.43,2,0,35136147
2009,56,Bélgica,151110,Óleo de palma em bruto,598,Papua New Guinea,5711496,16.255,3,0,35136147
2009,56,Bélgica,151110,Óleo de palma em bruto,458,Malásia,3875036,11.029,4,0,35136147
2009,56,Bélgica,151110,Óleo de palma em bruto,826,Reino Unido,2424978,6.902,5,0,35136147
2009,56,Bélgica,180100,Cacau,384,Costa do Marfim,103980436,24.048,1,0,432394595
2009,56,Bélgica,180100,Cacau,566,Nigéria,83674512,19.351,2,0,432394595
2009,56,Bélgica,180100,Cacau,288,Gana,66555920,15.392,3,0,432394595
2009,56,Bélgica,180100,Cacau,768,Togo,59981976,13.872,4,0,432394595
2009,56,Bélgica,180100,Cacau,598,Papua New Guinea,22665626,5.242,5,0,432394595
2009,56,Bélgica,180100,Cacau,678,São Tomé e Príncipe,3247597,0.751,14,1,432394595
2009,56,Bélgica,180632,"Chocolate em tabletes, não recheado",276,Alemanha,34583685,60.24,1,0,57410256
2009,56,Bélgica,180632,"Chocolate em tabletes, não recheado",528,Países Baixos,7422554,12.929,2,0,57410256
2009,56,Bélgica,180632,"Chocolate em tabletes, não recheado",251,França,5633190,9.812,3,0,57410256
2009,56,Bélgica,180632,"Chocolate em tabletes, não recheado",40,Áustria,2429685,4.232,4,0,57410256
2009,56,Bélgica,180632,"Chocolate em tabletes, não recheado",826,Reino Unido,1732475,3.018,5,0,57410256
2009,56,Bélgica,271011,Óleos leves de petróleo (ed. antiga),528,Países Baixos,1086806870,30.168,1,0,3602548696
2009,56,Bélgica,271011,Óleos leves de petróleo (ed. antiga),643,Rússia,1002668316,27.832,2,0,3602548696
2009,56,Bélgica,271011,Óleos leves de petróleo (ed. antiga),826,Reino Unido,345399370,9.588,3,0,3602548696
2009,56,Bélgica,271011,Óleos leves de petróleo (ed. antiga),12,Argélia,288087828,7.997,4,0,3602548696
2009,56,Bélgica,271011,Óleos leves de petróleo (ed. antiga),724,Espanha,202188546,5.612,5,0,3602548696
2009,56,Bélgica,880330,Partes de aviões e helicópteros (ed. antiga),842,EUA,345630348,64.004,1,0,540014106
2009,56,Bélgica,880330,Partes de aviões e helicópteros (ed. antiga),251,França,83162520,15.4,2,0,540014106
2009,56,Bélgica,880330,Partes de aviões e helicópteros (ed. antiga),826,Reino Unido,39104222,7.241,3,0,540014106
2009,56,Bélgica,880330,Partes de aviões e helicópteros (ed. antiga),276,Alemanha,38932760,7.21,4,0,540014106
2009,56,Bélgica,880330,Partes de aviões e helicópteros (ed. antiga),40,Áustria,6003425,1.112,5,0,540014106
2009,528,Países Baixos,080111,Coco desidratado,608,Filipinas,12440875,67.655,1,0,18388614
2009,528,Países Baixos,080111,Coco desidratado,360,Indonésia,2993398,16.279,2,0,18388614
2009,528,Países Baixos,080111,Coco desidratado,704,Vietname,799262,4.347,3,0,18388614
2009,528,Países Baixos,080111,Coco desidratado,702,Singapura,786709,4.278,4,0,18388614
2009,528,Países Baixos,080111,Coco desidratado,144,Sri Lanka,414277,2.253,5,0,18388614
2009,528,Países Baixos,090411,Pimenta do reino,704,Vietname,17003505,45.912,1,0,37035282
2009,528,Países Baixos,090411,Pimenta do reino,360,Indonésia,6265771,16.918,2,0,37035282
2009,528,Países Baixos,090411,Pimenta do reino,76,Brasil,4462200,12.049,3,0,37035282
2009,528,Países Baixos,090411,Pimenta do reino,276,Alemanha,2335018,6.305,4,0,37035282
2009,528,Países Baixos,090411,Pimenta do reino,705,Eslovénia,1996064,5.39,5,0,37035282
2009,528,Países Baixos,151110,Óleo de palma em bruto,458,Malásia,499201434,45.373,1,0,1100221644
2009,528,Países Baixos,151110,Óleo de palma em bruto,360,Indonésia,483583038,43.953,2,0,1100221644
2009,528,Países Baixos,151110,Óleo de palma em bruto,598,Papua New Guinea,41819696,3.801,3,0,1100221644
2009,528,Países Baixos,151110,Óleo de palma em bruto,384,Costa do Marfim,25245811,2.295,4,0,1100221644
2009,528,Países Baixos,151110,Óleo de palma em bruto,320,Guatemala,9227087,0.839,5,0,1100221644
2009,528,Países Baixos,180100,Cacau,384,Costa do Marfim,518210767,29.649,1,0,1747822251
2009,528,Países Baixos,180100,Cacau,120,Camarões,493280197,28.223,2,0,1747822251
2009,528,Países Baixos,180100,Cacau,288,Gana,309892022,17.73,3,0,1747822251
2009,528,Países Baixos,180100,Cacau,566,Nigéria,302474086,17.306,4,0,1747822251
2009,528,Países Baixos,180100,Cacau,768,Togo,27377178,1.566,5,0,1747822251
2009,528,Países Baixos,180100,Cacau,678,São Tomé e Príncipe,3124516,0.179,13,1,1747822251
2009,528,Países Baixos,180632,"Chocolate em tabletes, não recheado",276,Alemanha,30298043,36.633,1,0,82707618
2009,528,Países Baixos,180632,"Chocolate em tabletes, não recheado",56,Bélgica,19977375,24.154,2,0,82707618
2009,528,Países Baixos,180632,"Chocolate em tabletes, não recheado",757,Suíça,13445184,16.256,3,0,82707618
2009,528,Países Baixos,180632,"Chocolate em tabletes, não recheado",40,Áustria,4121851,4.984,4,0,82707618
2009,528,Países Baixos,180632,"Chocolate em tabletes, não recheado",203,Chéquia,3397911,4.108,5,0,82707618
2009,528,Países Baixos,271011,Óleos leves de petróleo (ed. antiga),56,Bélgica,1820905241,25.309,1,0,7194594574
2009,528,Países Baixos,271011,Óleos leves de petróleo (ed. antiga),826,Reino Unido,1689685327,23.485,2,0,7194594574
2009,528,Países Baixos,271011,Óleos leves de petróleo (ed. antiga),643,Rússia,837222471,11.637,3,0,7194594574
2009,528,Países Baixos,271011,Óleos leves de petróleo (ed. antiga),276,Alemanha,731884431,10.173,4,0,7194594574
2009,528,Países Baixos,271011,Óleos leves de petróleo (ed. antiga),251,França,710792552,9.88,5,0,7194594574
2009,528,Países Baixos,880330,Partes de aviões e helicópteros (ed. antiga),842,EUA,343872530,56.616,1,0,607378040
2009,528,Países Baixos,880330,Partes de aviões e helicópteros (ed. antiga),826,Reino Unido,44237011,7.283,2,0,607378040
2009,528,Países Baixos,880330,Partes de aviões e helicópteros (ed. antiga),251,França,39343796,6.478,3,0,607378040
2009,528,Países Baixos,880330,Partes de aviões e helicópteros (ed. antiga),276,Alemanha,29749857,4.898,4,0,607378040
2009,528,Países Baixos,880330,Partes de aviões e helicópteros (ed. antiga),484,México,15368714,2.53,5,0,607378040
2009,620,Portugal,080111,Coco desidratado,144,Sri Lanka,1829370,59.698,1,0,3064397
2009,620,Portugal,080111,Coco desidratado,360,Indonésia,394184,12.863,2,0,3064397
2009,620,Portugal,080111,Coco desidratado,704,Vietname,392260,12.801,3,0,3064397
2009,620,Portugal,080111,Coco desidratado,724,Espanha,181230,5.914,4,0,3064397
2009,620,Portugal,080111,Coco desidratado,384,Costa do Marfim,122932,4.012,5,0,3064397
2009,620,Portugal,090411,Pimenta do reino,704,Vietname,564699,45.635,1,0,1237437
2009,620,Portugal,090411,Pimenta do reino,251,França,245952,19.876,2,0,1237437
2009,620,Portugal,090411,Pimenta do reino,724,Espanha,131795,10.651,3,0,1237437
2009,620,Portugal,090411,Pimenta do reino,528,Países Baixos,76568,6.188,4,0,1237437
2009,620,Portugal,090411,Pimenta do reino,360,Indonésia,67248,5.434,5,0,1237437
2009,620,Portugal,151110,Óleo de palma em bruto,724,Espanha,1263646,84.845,1,0,1489360
2009,620,Portugal,151110,Óleo de palma em bruto,458,Malásia,133389,8.956,2,0,1489360
2009,620,Portugal,151110,Óleo de palma em bruto,360,Indonésia,62862,4.221,3,0,1489360
2009,620,Portugal,151110,Óleo de palma em bruto,624,Guiné-Bissau,21007,1.41,4,0,1489360
2009,620,Portugal,151110,Óleo de palma em bruto,276,Alemanha,7932,0.533,5,0,1489360
2009,620,Portugal,151110,Óleo de palma em bruto,678,São Tomé e Príncipe,451,0.03,6,1,1489360
2009,620,Portugal,180100,Cacau,724,Espanha,51611,96.554,1,0,53453
2009,620,Portugal,180100,Cacau,678,São Tomé e Príncipe,1505,2.816,2,1,53453
2009,620,Portugal,180100,Cacau,251,França,337,0.63,3,0,53453
2009,620,Portugal,180632,"Chocolate em tabletes, não recheado",724,Espanha,17180305,43.831,1,0,39196326
2009,620,Portugal,180632,"Chocolate em tabletes, não recheado",276,Alemanha,7660311,19.543,2,0,39196326
2009,620,Portugal,180632,"Chocolate em tabletes, não recheado",251,França,4420564,11.278,3,0,39196326
2009,620,Portugal,180632,"Chocolate em tabletes, não recheado",757,Suíça,2443548,6.234,4,0,39196326
2009,620,Portugal,180632,"Chocolate em tabletes, não recheado",56,Bélgica,1470926,3.753,5,0,39196326
2009,620,Portugal,271011,Óleos leves de petróleo (ed. antiga),724,Espanha,111608447,24.393,1,0,457533767
2009,620,Portugal,271011,Óleos leves de petróleo (ed. antiga),643,Rússia,106097352,23.189,2,0,457533767
2009,620,Portugal,271011,Óleos leves de petróleo (ed. antiga),434,Libya,47197562,10.316,3,0,457533767
2009,620,Portugal,271011,Óleos leves de petróleo (ed. antiga),12,Argélia,37583575,8.214,4,0,457533767
2009,620,Portugal,271011,Óleos leves de petróleo (ed. antiga),528,Países Baixos,21913310,4.789,5,0,457533767
2009,620,Portugal,880330,Partes de aviões e helicópteros (ed. antiga),842,EUA,68606661,52.152,1,0,131551804
2009,620,Portugal,880330,Partes de aviões e helicópteros (ed. antiga),251,França,18559032,14.108,2,0,131551804
2009,620,Portugal,880330,Partes de aviões e helicópteros (ed. antiga),276,Alemanha,10836545,8.237,3,0,131551804
2009,620,Portugal,880330,Partes de aviões e helicópteros (ed. antiga),528,Países Baixos,7474369,5.682,4,0,131551804
2009,620,Portugal,880330,Partes de aviões e helicópteros (ed. antiga),376,Israel,7006231,5.326,5,0,131551804
2010,24,Angola,080111,Coco desidratado,620,Portugal,279969,42.77,1,0,654585
2010,24,Angola,080111,Coco desidratado,360,Indonésia,245371,37.485,2,0,654585
2010,24,Angola,080111,Coco desidratado,156,China,43803,6.692,3,0,654585
2010,24,Angola,080111,Coco desidratado,710,África do Sul,30737,4.696,4,0,654585
2010,24,Angola,080111,Coco desidratado,144,Sri Lanka,15607,2.384,5,0,654585
2010,24,Angola,080111,Coco desidratado,678,São Tomé e Príncipe,9575,1.463,7,1,654585
2010,24,Angola,090411,Pimenta do reino,620,Portugal,70880,80.488,1,0,88063
2010,24,Angola,090411,Pimenta do reino,710,África do Sul,9085,10.316,2,0,88063
2010,24,Angola,090411,Pimenta do reino,842,EUA,4813,5.465,3,0,88063
2010,24,Angola,090411,Pimenta do reino,76,Brasil,1430,1.624,4,0,88063
2010,24,Angola,090411,Pimenta do reino,251,França,845,0.96,5,0,88063
2010,24,Angola,151110,Óleo de palma em bruto,458,Malásia,4734400,62.285,1,0,7601227
2010,24,Angola,151110,Óleo de palma em bruto,702,Singapura,2455650,32.306,2,0,7601227
2010,24,Angola,151110,Óleo de palma em bruto,360,Indonésia,149131,1.962,3,0,7601227
2010,24,Angola,151110,Óleo de palma em bruto,156,China,147801,1.944,4,0,7601227
2010,24,Angola,151110,Óleo de palma em bruto,705,Eslovénia,51882,0.683,5,0,7601227
2010,24,Angola,180100,Cacau,620,Portugal,13551,99.816,1,0,13576
2010,24,Angola,180100,Cacau,376,Israel,25,0.184,2,0,13576
2010,24,Angola,180632,"Chocolate em tabletes, não recheado",620,Portugal,526209,42.106,1,0,1249736
2010,24,Angola,180632,"Chocolate em tabletes, não recheado",792,Turquia,227437,18.199,2,0,1249736
2010,24,Angola,180632,"Chocolate em tabletes, não recheado",710,África do Sul,175260,14.024,3,0,1249736
2010,24,Angola,180632,"Chocolate em tabletes, não recheado",586,Paquistão,120790,9.665,4,0,1249736
2010,24,Angola,180632,"Chocolate em tabletes, não recheado",76,Brasil,81025,6.483,5,0,1249736
2010,24,Angola,271011,Óleos leves de petróleo (ed. antiga),528,Países Baixos,606876912,45.315,1,0,1339253586
2010,24,Angola,271011,Óleos leves de petróleo (ed. antiga),826,Reino Unido,137181353,10.243,2,0,1339253586
2010,24,Angola,271011,Óleos leves de petróleo (ed. antiga),788,Tunisia,96787157,7.227,3,0,1339253586
2010,24,Angola,271011,Óleos leves de petróleo (ed. antiga),76,Brasil,82128579,6.132,4,0,1339253586
2010,24,Angola,271011,Óleos leves de petróleo (ed. antiga),204,Benim,63302068,4.727,5,0,1339253586
2010,24,Angola,880330,Partes de aviões e helicópteros (ed. antiga),251,França,27682749,52.01,1,0,53226172
2010,24,Angola,880330,Partes de aviões e helicópteros (ed. antiga),842,EUA,13315326,25.017,2,0,53226172
2010,24,Angola,880330,Partes de aviões e helicópteros (ed. antiga),757,Suíça,5476260,10.289,3,0,53226172
2010,24,Angola,880330,Partes de aviões e helicópteros (ed. antiga),528,Países Baixos,3069119,5.766,4,0,53226172
2010,24,Angola,880330,Partes de aviões e helicópteros (ed. antiga),710,África do Sul,969693,1.822,5,0,53226172
2010,56,Bélgica,080111,Coco desidratado,528,Países Baixos,7625898,66.543,1,0,11460022
2010,56,Bélgica,080111,Coco desidratado,251,França,2020596,17.632,2,0,11460022
2010,56,Bélgica,080111,Coco desidratado,608,Filipinas,1058687,9.238,3,0,11460022
2010,56,Bélgica,080111,Coco desidratado,144,Sri Lanka,189708,1.655,4,0,11460022
2010,56,Bélgica,080111,Coco desidratado,300,Grécia,152539,1.331,5,0,11460022
2010,56,Bélgica,090411,Pimenta do reino,528,Países Baixos,2154532,30.114,1,0,7154481
2010,56,Bélgica,090411,Pimenta do reino,360,Indonésia,1371457,19.169,2,0,7154481
2010,56,Bélgica,090411,Pimenta do reino,276,Alemanha,1232314,17.224,3,0,7154481
2010,56,Bélgica,090411,Pimenta do reino,251,França,595374,8.322,4,0,7154481
2010,56,Bélgica,090411,Pimenta do reino,699,Índia,476500,6.66,5,0,7154481
2010,56,Bélgica,151110,Óleo de palma em bruto,528,Países Baixos,14060041,39.779,1,0,35344968
2010,56,Bélgica,151110,Óleo de palma em bruto,360,Indonésia,9994443,28.277,2,0,35344968
2010,56,Bélgica,151110,Óleo de palma em bruto,598,Papua New Guinea,5981610,16.924,3,0,35344968
2010,56,Bélgica,151110,Óleo de palma em bruto,458,Malásia,2981745,8.436,4,0,35344968
2010,56,Bélgica,151110,Óleo de palma em bruto,826,Reino Unido,2030891,5.746,5,0,35344968
2010,56,Bélgica,180100,Cacau,288,Gana,105175626,33.031,1,0,318416145
2010,56,Bélgica,180100,Cacau,384,Costa do Marfim,96778297,30.394,2,0,318416145
2010,56,Bélgica,180100,Cacau,566,Nigéria,33698840,10.583,3,0,318416145
