year,hs6,description_pt,partner_code,partner,value,share_pct,basis
2013,870421,Camiões diesel até 5 t,380,Itália,16929588,10.975,direct
2013,870421,Camiões diesel até 5 t,764,Tailândia,8642163,5.602,direct
2013,870421,Camiões diesel até 5 t,276,Alemanha,6349446,4.116,direct
2013,870421,Camiões diesel até 5 t,710,África do Sul,5989713,3.883,direct
2013,870421,Camiões diesel até 5 t,76,Brasil,4132617,2.679,direct
2013,870840,Caixas de velocidades e partes,251,França,171680112,43.07,direct
2013,870840,Caixas de velocidades e partes,276,Alemanha,139940521,35.107,direct
2013,870840,Caixas de velocidades e partes,724,Espanha,51335817,12.879,direct
2013,870840,Caixas de velocidades e partes,392,Japão,18710782,4.694,direct
2013,870840,Caixas de velocidades e partes,380,Itália,6719733,1.686,direct
2013,870840,Caixas de velocidades e partes,826,Reino Unido,3727906,0.935,direct
2013,870840,Caixas de velocidades e partes,642,Roménia,2490387,0.625,direct
2013,870840,Caixas de velocidades e partes,792,Turquia,1096849,0.275,direct
2013,870899,Outras partes de veículos,724,Espanha,528216453,38.156,direct
2013,870899,Outras partes de veículos,276,Alemanha,417267607,30.141,direct
2013,870899,Outras partes de veículos,251,França,136639411,9.87,direct
2013,870899,Outras partes de veículos,203,Chéquia,65716489,4.747,direct
2013,870899,Outras partes de veículos,380,Itália,42663627,3.082,direct
2013,870899,Outras partes de veículos,392,Japão,36313682,2.623,direct
2013,870899,Outras partes de veículos,826,Reino Unido,31527711,2.277,direct
2013,870899,Outras partes de veículos,348,Hungria,23446537,1.694,direct
2013,880240,Aviões +15.000 kg,124,Canadá,146280248,52.425,direct
2013,880240,Aviões +15.000 kg,784,Emirados Árabes Unidos,51215078,18.355,direct
2013,880240,Aviões +15.000 kg,682,Arábia Saudita,39074056,14.004,direct
2013,880240,Aviões +15.000 kg,76,Brasil,22256018,7.976,direct
2013,880240,Aviões +15.000 kg,842,EUA,20202373,7.24,direct
2013,999999,Mercadorias não especificadas,724,Espanha,27295149,92.542,direct
2013,999999,Mercadorias não especificadas,40,Áustria,2061836,6.991,direct
2013,999999,Mercadorias não especificadas,528,Países Baixos,90961,0.308,direct
2013,999999,Mercadorias não especificadas,826,Reino Unido,24533,0.083,direct
2013,999999,Mercadorias não especificadas,56,Bélgica,12142,0.041,direct
2013,999999,Mercadorias não especificadas,616,Polónia,6639,0.023,direct
2013,999999,Mercadorias não especificadas,276,Alemanha,3238,0.011,direct
2013,999999,Mercadorias não especificadas,752,Suécia,311,0.001,direct
2013,100590,Milho,804,Ucrânia,162334833,43.915,mirror
2013,100590,Milho,76,Brasil,131261155,35.509,mirror
2013,100590,Milho,100,Bulgária,21687128,5.867,mirror
2013,100590,Milho,124,Canadá,17145622,4.638,mirror
2013,100590,Milho,724,Espanha,17123151,4.632,mirror
2013,100590,Milho,642,Roménia,11635567,3.148,mirror
2013,100590,Milho,251,França,7155525,1.936,mirror
2013,100590,Milho,32,Argentina,682763,0.185,mirror
2013,270900,Petróleo bruto,24,Angola,2964556059,39.752,mirror
2013,270900,Petróleo bruto,120,Camarões,1140020169,15.286,mirror
2013,270900,Petróleo bruto,398,Cazaquistão,933427747,12.516,mirror
2013,270900,Petróleo bruto,566,Nigéria,651221278,8.732,mirror
2013,270900,Petróleo bruto,12,Argélia,579300232,7.768,mirror
2013,270900,Petróleo bruto,31,Azerbaijan,525415889,7.045,mirror
2013,270900,Petróleo bruto,643,Rússia,262865459,3.525,mirror
2013,270900,Petróleo bruto,76,Brasil,179665867,2.409,mirror
2013,271019,Gasóleo e combustíveis médios e pesados,724,Espanha,579967690,49.227,mirror
2013,271019,Gasóleo e combustíveis médios e pesados,528,Países Baixos,157817303,13.395,mirror
2013,271019,Gasóleo e combustíveis médios e pesados,826,Reino Unido,128108909,10.874,mirror
2013,271019,Gasóleo e combustíveis médios e pesados,643,Rússia,107552698,9.129,mirror
2013,271019,Gasóleo e combustíveis médios e pesados,251,França,69057076,5.862,mirror
2013,271019,Gasóleo e combustíveis médios e pesados,566,Nigéria,30218094,2.565,mirror
2013,271019,Gasóleo e combustíveis médios e pesados,208,Dinamarca,25658741,2.178,mirror
2013,271019,Gasóleo e combustíveis médios e pesados,56,Bélgica,24457817,2.076,mirror
2013,271111,Gás natural liquefeito (GNL),579,Noruega,44792278,32.855,mirror
2013,271111,Gás natural liquefeito (GNL),12,Argélia,39335804,28.852,mirror
2013,271111,Gás natural liquefeito (GNL),818,Egito,37246526,27.32,mirror
2013,271111,Gás natural liquefeito (GNL),724,Espanha,14939350,10.958,mirror
2013,271111,Gás natural liquefeito (GNL),826,Reino Unido,20228,0.015,mirror
2013,271121,Gás natural em estado gasoso,12,Argélia,903871307,100.0,mirror
2013,271600,Energia elétrica,724,Espanha,282776458,100.0,mirror
2013,300490,Medicamentos,276,Alemanha,317864270,18.454,mirror
2013,300490,Medicamentos,724,Espanha,273625218,15.886,mirror
2013,300490,Medicamentos,757,Suíça,203986773,11.843,mirror
2013,300490,Medicamentos,251,França,196532534,11.41,mirror
2013,300490,Medicamentos,372,Irlanda,188265367,10.93,mirror
2013,300490,Medicamentos,380,Itália,144057654,8.363,mirror
2013,300490,Medicamentos,528,Países Baixos,143243038,8.316,mirror
2013,300490,Medicamentos,826,Reino Unido,109904295,6.381,mirror
2013,381512,Catalisadores,276,Alemanha,280403546,96.868,mirror
2013,381512,Catalisadores,380,Itália,3423270,1.183,mirror
2013,381512,Catalisadores,203,Chéquia,3017977,1.043,mirror
2013,381512,Catalisadores,251,França,1256292,0.434,mirror
2013,381512,Catalisadores,826,Reino Unido,1229433,0.425,mirror
2013,381512,Catalisadores,752,Suécia,80770,0.028,mirror
2013,381512,Catalisadores,528,Países Baixos,58416,0.02,mirror
2013,392690,Outros artigos de plástico,276,Alemanha,73162796,28.369,mirror
2013,392690,Outros artigos de plástico,724,Espanha,56240612,21.807,mirror
2013,392690,Outros artigos de plástico,380,Itália,32634678,12.654,mirror
2013,392690,Outros artigos de plástico,251,França,22077477,8.561,mirror
2013,392690,Outros artigos de plástico,156,China,15624799,6.058,mirror
2013,392690,Outros artigos de plástico,826,Reino Unido,9004039,3.491,mirror
2013,392690,Outros artigos de plástico,528,Países Baixos,7992145,3.099,mirror
2013,392690,Outros artigos de plástico,40,Áustria,4539707,1.76,mirror
2013,720449,Outra sucata ferrosa,826,Reino Unido,90823486,38.817,mirror
2013,720449,Outra sucata ferrosa,251,França,40186906,17.176,mirror
2013,720449,Outra sucata ferrosa,724,Espanha,39087701,16.706,mirror
2013,720449,Outra sucata ferrosa,372,Irlanda,14904209,6.37,mirror
2013,720449,Outra sucata ferrosa,752,Suécia,11982457,5.121,mirror
2013,720449,Outra sucata ferrosa,842,EUA,9569196,4.09,mirror
2013,720449,Outra sucata ferrosa,208,Dinamarca,7233486,3.092,mirror
2013,720449,Outra sucata ferrosa,579,Noruega,5112158,2.185,mirror
2013,760120,"Ligas de alumínio, em bruto",724,Espanha,65372851,50.802,mirror
2013,760120,"Ligas de alumínio, em bruto",579,Noruega,58412478,45.393,mirror
2013,760120,"Ligas de alumínio, em bruto",826,Reino Unido,3394079,2.638,mirror
2013,760120,"Ligas de alumínio, em bruto",251,França,538990,0.419,mirror
2013,760120,"Ligas de alumínio, em bruto",380,Itália,445896,0.347,mirror
2013,760120,"Ligas de alumínio, em bruto",276,Alemanha,356832,0.277,mirror
2013,760120,"Ligas de alumínio, em bruto",56,Bélgica,71114,0.055,mirror
2013,760120,"Ligas de alumínio, em bruto",528,Países Baixos,48719,0.038,mirror
2013,840820,Motores diesel para veículos,276,Alemanha,133949484,52.798,mirror
2013,840820,Motores diesel para veículos,251,França,98967319,39.009,mirror
2013,840820,Motores diesel para veículos,380,Itália,12886798,5.079,mirror
2013,840820,Motores diesel para veículos,392,Japão,4972560,1.96,mirror
2013,840820,Motores diesel para veículos,724,Espanha,2234873,0.881,mirror
2013,840820,Motores diesel para veículos,528,Países Baixos,393583,0.155,mirror
2013,840820,Motores diesel para veículos,56,Bélgica,206247,0.081,mirror
2013,840820,Motores diesel para veículos,752,Suécia,39463,0.016,mirror
2013,847130,Computadores portáteis,724,Espanha,200898577,35.019,mirror
2013,847130,Computadores portáteis,528,Países Baixos,128718958,22.437,mirror
2013,847130,Computadores portáteis,156,China,107705548,18.775,mirror
2013,847130,Computadores portáteis,276,Alemanha,58690332,10.231,mirror
2013,847130,Computadores portáteis,380,Itália,40759766,7.105,mirror
2013,847130,Computadores portáteis,704,Vietname,14130534,2.463,mirror
2013,847130,Computadores portáteis,208,Dinamarca,9108154,1.588,mirror
2013,847130,Computadores portáteis,251,França,6160119,1.074,mirror
2013,851712,Telemóveis,704,Vietname,104418485,21.358,mirror
2013,851712,Telemóveis,156,China,97150016,19.871,mirror
2013,851712,Telemóveis,276,Alemanha,70110859,14.34,mirror
2013,851712,Telemóveis,251,França,46541532,9.52,mirror
2013,851712,Telemóveis,528,Países Baixos,44003102,9.0,mirror
2013,851712,Telemóveis,410,Coreia do Sul,20672570,4.228,mirror
2013,851712,Telemóveis,344,Hong Kong (RAEHK),18571318,3.799,mirror
2013,851712,Telemóveis,724,Espanha,17946259,3.671,mirror
2013,852990,Outras partes de aparelhos de rádio e TV,156,China,37763956,33.871,mirror
2013,852990,Outras partes de aparelhos de rádio e TV,276,Alemanha,26784969,24.024,mirror
2013,852990,Outras partes de aparelhos de rádio e TV,764,Tailândia,13109700,11.758,mirror
2013,852990,Outras partes de aparelhos de rádio e TV,344,Hong Kong (RAEHK),8366797,7.504,mirror
2013,852990,Outras partes de aparelhos de rádio e TV,40,Áustria,4911125,4.405,mirror
2013,852990,Outras partes de aparelhos de rádio e TV,724,Espanha,3583430,3.214,mirror
2013,852990,Outras partes de aparelhos de rádio e TV,348,Hungria,3405132,3.054,mirror
2013,852990,Outras partes de aparelhos de rádio e TV,528,Países Baixos,3210963,2.88,mirror
2013,854239,Outros circuitos integrados,276,Alemanha,62210374,56.877,mirror
2013,854239,Outros circuitos integrados,251,França,24647819,22.535,mirror
2013,854239,Outros circuitos integrados,702,Singapura,8561021,7.827,mirror
2013,854239,Outros circuitos integrados,528,Países Baixos,5098124,4.661,mirror
2013,854239,Outros circuitos integrados,826,Reino Unido,1984008,1.814,mirror
2013,854239,Outros circuitos integrados,56,Bélgica,1212765,1.109,mirror
2013,854239,Outros circuitos integrados,380,Itália,998808,0.913,mirror
2013,854239,Outros circuitos integrados,203,Chéquia,975090,0.891,mirror
2013,870322,Automóveis a gasolina 1.000–1.500 cm³,724,Espanha,96830965,45.052,mirror
2013,870322,Automóveis a gasolina 1.000–1.500 cm³,380,Itália,27757993,12.915,mirror
2013,870322,Automóveis a gasolina 1.000–1.500 cm³,251,França,23937627,11.137,mirror
2013,870322,Automóveis a gasolina 1.000–1.500 cm³,616,Polónia,15789831,7.346,mirror
2013,870322,Automóveis a gasolina 1.000–1.500 cm³,276,Alemanha,14954612,6.958,mirror
2013,870322,Automóveis a gasolina 1.000–1.500 cm³,703,Eslováquia,8189408,3.81,mirror
2013,870322,Automóveis a gasolina 1.000–1.500 cm³,410,Coreia do Sul,4347645,2.023,mirror
2013,870322,Automóveis a gasolina 1.000–1.500 cm³,764,Tailândia,3867085,1.799,mirror
2013,870323,Automóveis a gasolina 1.500–3.000 cm³,724,Espanha,50453291,37.054,mirror
2013,870323,Automóveis a gasolina 1.500–3.000 cm³,251,França,41445640,30.438,mirror
2013,870323,Automóveis a gasolina 1.500–3.000 cm³,276,Alemanha,14968920,10.993,mirror
2013,870323,Automóveis a gasolina 1.500–3.000 cm³,826,Reino Unido,7483492,5.496,mirror
2013,870323,Automóveis a gasolina 1.500–3.000 cm³,392,Japão,6090393,4.473,mirror
2013,870323,Automóveis a gasolina 1.500–3.000 cm³,348,Hungria,2715024,1.994,mirror
2013,870323,Automóveis a gasolina 1.500–3.000 cm³,56,Bélgica,2550895,1.873,mirror
2013,870323,Automóveis a gasolina 1.500–3.000 cm³,842,EUA,2139806,1.572,mirror
2013,870331,Automóveis diesel até 1.500 cm³,724,Espanha,352612988,53.14,mirror
2013,870331,Automóveis diesel até 1.500 cm³,251,França,137676573,20.748,mirror
2013,870331,Automóveis diesel até 1.500 cm³,792,Turquia,46842092,7.059,mirror
2013,870331,Automóveis diesel até 1.500 cm³,826,Reino Unido,33547707,5.056,mirror
2013,870331,Automóveis diesel até 1.500 cm³,380,Itália,21914902,3.303,mirror
2013,870331,Automóveis diesel até 1.500 cm³,703,Eslováquia,19660002,2.963,mirror
2013,870331,Automóveis diesel até 1.500 cm³,56,Bélgica,15843086,2.388,mirror
2013,870331,Automóveis diesel até 1.500 cm³,276,Alemanha,10687803,1.611,mirror
2013,870332,Automóveis diesel 1.500–2.500 cm³,276,Alemanha,714771601,52.804,mirror
2013,870332,Automóveis diesel 1.500–2.500 cm³,724,Espanha,244959298,18.096,mirror
2013,870332,Automóveis diesel 1.500–2.500 cm³,251,França,124427937,9.192,mirror
2013,870332,Automóveis diesel 1.500–2.500 cm³,56,Bélgica,51810511,3.827,mirror
2013,870332,Automóveis diesel 1.500–2.500 cm³,826,Reino Unido,50977409,3.766,mirror
2013,870332,Automóveis diesel 1.500–2.500 cm³,203,Chéquia,29245057,2.16,mirror
2013,870332,Automóveis diesel 1.500–2.500 cm³,380,Itália,20307566,1.5,mirror
